source_name,tone
theyucatantimes.com,-3.90788555478019
mexiconewsdaily.com,-0.54347826086956
elsiglodedurango.com.mx,-5.34124629080119
theyucatantimes.com,-5.60224089635854
justiceinmexico.org,-0.76923076923077
theyucatantimes.com,-0.57471264367817
vallartadaily.com,1.64158686730507
theyucatantimes.com,6.41646489104116
theyucatantimes.com,0.70588235294118
theyucatantimes.com,-3.11572700296736
maquilaportal.com,-0.411522633744856
eluniversal.com.mx,-5.26315789473684
mexicostar.com,1.43769968051118
mexicostar.com,-2.99850074962519
mexidata.info,-3.88471177944862
theyucatantimes.com,-4.00552486187845
mexicostar.com,-2.42792109256449
mexicostar.com,-3.36283185840708
mexicostar.com,-2.71565495207667
mexicostar.com,-3.54808590102708
mexicostar.com,-2.96511627906976
mexicostar.com,4.16666666666666
mexicostar.com,3.47394540942928
theyucatantimes.com,-3.50877192982457
theyucatantimes.com,-3.50877192982457
theyucatantimes.com,-5.1009564293305
maquilaportal.com,2.60869565217391
mexiconewsdaily.com,-2.64550264550264
mexicostar.com,-12.0171673819743
eluniversal.com.mx,-5.71428571428571
theyucatantimes.com,-7.57575757575757
mexidata.info,3.05755395683453
mexicostar.com,0.79051383399209
mexicostar.com,-2.39520958083833
maquilaportal.com,-0.943396226415094
theyucatantimes.com,3.14685314685315
theyucatantimes.com,-0.61538461538462
mexicostar.com,11.864406779661
mexicostar.com,1.34048257372654
mexicostar.com,-0.21505376344086
mexfiles.net,-3.08857808857809
mexicostar.com,0.0
mexicostar.com,0.18281535648994
mexicostar.com,-1.52173913043478
mexicostar.com,-0.83682008368201
mexicostar.com,-1.30718954248366
mexicostar.com,0.0
mexicostar.com,-0.662251655629141
mexicostar.com,-2.07317073170732
mexicostar.com,0.63291139240506
mexicostar.com,-0.33222591362126
mexicostar.com,-1.25523012552301
mexicostar.com,0.14705882352942
mexicostar.com,-0.19083969465649
mexicostar.com,0.0
mexicostar.com,-0.59642147117296
mexicostar.com,-1.37672090112641
mexicostar.com,-0.58823529411765
mexicostar.com,-1.20967741935483
mexicostar.com,-2.38970588235294
mexicostar.com,-0.47904191616766
mexicostar.com,-4.61361014994233
mexicostar.com,-1.72228202368138
mexicostar.com,-0.511945392491469
mexicostar.com,0.38095238095238
mexicostar.com,-2.23577235772358
mexicostar.com,0.0
mexicostar.com,-0.85106382978724
mexicostar.com,-0.433839479392621
mexicostar.com,-1.49253731343283
mexicostar.com,-0.75187969924812
mexicostar.com,0.34071550255537
mexicostar.com,-0.36166365280289
mexicostar.com,-0.58708414872798
maquilaportal.com,2.05128205128205
theyucatantimes.com,1.71306209850108
eluniversal.com.mx,-1.47058823529412
mexicostar.com,-1.8348623853211
mexicostar.com,-5.53097345132743
mexicostar.com,-4.53563714902808
mexicostar.com,-5.66037735849056
mexicostar.com,-5.78703703703704
theyucatantimes.com,-6.09756097560975
eluniversal.com.mx,-6.61157024793389
mexicostar.com,-2.11515863689776
mexiconewsdaily.com,-3.83747178329571
theyucatantimes.com,-0.60975609756097
mexicostar.com,-0.78125
theyucatantimes.com,-6.41399416909621
elsiglodedurango.com.mx,1.65745856353592
elsiglodedurango.com.mx,-1.89873417721519
theyucatantimes.com,2.0
theyucatantimes.com,2.0
mexiconewsdaily.com,0.0
theyucatantimes.com,0.15479876160991
eluniversal.com.mx,-4.60526315789474
mexicostar.com,1.61764705882353
mexicostar.com,-0.77951002227171
mexicostar.com,-3.76610505450942
mexicostar.com,-4.01869158878505
mexicostar.com,-4.1501976284585
mexicostar.com,-4.15129151291513
mexicostar.com,-3.76984126984127
mexicostar.com,-3.22580645161291
mexicostar.com,-3.63288718929254
mexicostar.com,-4.14141414141414
mexicostar.com,-4.00782013685239
mexicostar.com,-3.68932038834952
mexicostar.com,-3.98138572905895
mexicostar.com,-3.8422649140546
mexicostar.com,-3.83104125736739
mexicostar.com,-3.61681329423265
mexicostar.com,-3.31061343719572
mexicostar.com,-1.6025641025641
mexicostar.com,-5.97243491577335
mexicostar.com,-2.8830313014827
mexicostar.com,-4.50538687561215
mexicostar.com,-3.88446215139442
mexicostar.com,-3.083391730904
mexicostar.com,-2.73363000635728
mexicostar.com,-2.80224179343475
mexicostar.com,-3.40314136125654
mexicostar.com,-3.71747211895911
mexicostar.com,-3.61216730038023
mexicostar.com,-3.17145688800793
mexicostar.com,-3.88170055452865
mexicostar.com,-2.7124773960217
mexicostar.com,-2.78951817413355
mexicostar.com,-5.04966887417219
mexicostar.com,-4.1501976284585
mexicostar.com,-4.38675022381379
mexicostar.com,-4.70914127423823
mexicostar.com,-3.96975425330813
mexicostar.com,-3.36448598130841
mexicostar.com,-2.95857988165681
mexicostar.com,-5.28080469404862
mexicostar.com,-3.82106244175209
mexicostar.com,-2.29485396383867
mexicostar.com,-2.30414746543778
mexicostar.com,-3.756201275691
mexicostar.com,-4.75746268656717
mexicostar.com,-2.3405972558515
mexicostar.com,-4.02750491159136
mexicostar.com,-3.63288718929254
mexicostar.com,-3.26086956521739
mexicostar.com,-3.51906158357771
mexicostar.com,-2.8731045490822
maquilaportal.com,1.74418604651163
theyucatantimes.com,-1.69851380042463
eluniversal.com.mx,-1.42045454545454
eluniversal.com.mx,-2.25
eluniversal.com.mx,-4.79041916167665
borderlandbeat.com,-3.73684210526316
mexicostar.com,-2.69541778975741
mexicostar.com,2.27920227920228
mexicostar.com,-0.61349693251534
mexicostar.com,-2.89855072463768
mexicostar.com,-1.75953079178885
maquilaportal.com,2.05128205128205
mexicostar.com,0.95238095238095
mexicostar.com,0.5940594059406
borderlandbeat.com,-4.27074939564867
theyucatantimes.com,-5.71428571428572
theyucatantimes.com,-2.12765957446808
mexfiles.net,0.85106382978723
mexidata.info,-4.95258166491043
eluniversal.com.mx,-2.5993883792049
borderlandbeat.com,-6.0204081632653
eluniversal.com.mx,-6.69456066945607
vallartadaily.com,-0.25316455696202
theyucatantimes.com,4.21686746987952
notimex.gob.mx,1.54639175257732
eluniversal.com.mx,0.952380952380952
mexiconewsdaily.com,-0.61919504643963
theyucatantimes.com,1.09289617486339
notimex.gob.mx,-0.45454545454546
theyucatantimes.com,-1.48401826484018
riviera-maya-news.com,-7.97101449275362
theyucatantimes.com,3.00230946882217
theyucatantimes.com,3.2
mexicostar.com,-13.8888888888889
activoforo.com,-6.11541774332472
eluniversal.com.mx,3.50877192982456
mexicostar.com,-10.2941176470588
mexicostar.com,0.30364372469636
mexidata.info,-4.3
theyucatantimes.com,-2.06185567010309
mexfiles.net,0.7587253414264
theyucatantimes.com,-3.9918533604888
maquilaportal.com,0.0
theyucatantimes.com,-3.7344398340249
mexidata.info,-4.22812192723698
maquilaportal.com,4.49438202247191
eluniversal.com.mx,-1.86046511627907
elsiglodedurango.com.mx,-4.84693877551021
eluniversal.com.mx,-4.32432432432432
theyucatantimes.com,-1.65934602244997
eluniversal.com.mx,-7.69230769230769
riviera-maya-news.com,-4.25925925925926
eluniversal.com.mx,-1.73267326732673
riviera-maya-news.com,1.99335548172757
theyucatantimes.com,0.840336134453785
mexiconewsdaily.com,-6.06060606060606
theyucatantimes.com,0.8641975308642
eluniversal.com.mx,-3.82513661202186
theyucatantimes.com,-5.49777117384844
theyucatantimes.com,-0.30864197530864
theyucatantimes.com,-3.65535248041776
theyucatantimes.com,1.07296137339056
vallartadaily.com,4.01606425702812
eluniversal.com.mx,-3.27868852459016
mexicostar.com,-2.96052631578948
theyucatantimes.com,-0.6269592476489
mexicostar.com,1.33689839572193
theyucatantimes.com,-5.02958579881657
mexicostar.com,2.76381909547739
mexicostar.com,2.76381909547739
mexicostar.com,-1.76470588235294
eluniversal.com.mx,-6.45161290322581
mexicostar.com,-3.39256865912762
theyucatantimes.com,-6.90909090909091
sandiegored.com,3.08555399719495
mexicostar.com,0.57471264367816
eluniversal.com.mx,-3.30882352941176
theyucatantimes.com,0.0
theyucatantimes.com,-1.54320987654321
theyucatantimes.com,-5.21172638436482
maquilaportal.com,1.05820105820106
theyucatantimes.com,3.14685314685315
mexicostar.com,-3.77358490566038
mexicostar.com,-1.70731707317073
mexicostar.com,-6.35451505016723
vallartadaily.com,-3.06553911205074
mexicostar.com,-4.97981157469717
mexicostar.com,-0.56497175141243
eluniversal.com.mx,-6.97674418604652
mexicostar.com,-7.88321167883212
mexicostar.com,-4.27480916030534
mexicostar.com,0.76923076923077
mexicostar.com,3.17848410757946
mexicostar.com,2.95566502463055
mexicostar.com,1.34048257372654
mexicostar.com,-0.34129692832764
mexicostar.com,-1.26811594202898
theyucatantimes.com,-1.65289256198347
mexicostar.com,0.68965517241379
mexicostar.com,-4.90196078431372
mexicostar.com,-3.01369863013699
mexicostar.com,-4.53257790368272
mexicostar.com,-3.8860103626943
mexicostar.com,-3.515625
mexicostar.com,-3.18302387267904
mexicostar.com,-6.282722513089
mexicostar.com,-4.93670886075949
mexicostar.com,-4.42708333333333
mexicostar.com,-4.8411497730711
mexicostar.com,-0.63694267515923
mexicostar.com,-6.00600600600601
mexicostar.com,-5.08474576271186
mexicostar.com,-5.69105691056911
mexicostar.com,-5.61797752808989
mexicostar.com,-3.81231671554252
mexicostar.com,-4.06976744186047
eluniversal.com.mx,-6.32124352331607
maquilaportal.com,0.492610837438424
mexicostar.com,-5.42986425339367
mexicostar.com,-6.47482014388489
mexicostar.com,-5.74162679425837
mexicostar.com,-5.35714285714286
mexicostar.com,-4.91803278688524
mexicostar.com,-5.87301587301587
theyucatantimes.com,-0.47961630695444
mexicostar.com,-0.50125313283208
mexicostar.com,-2.61780104712042
theyucatantimes.com,-1.9108280254777
maquilaportal.com,2.76243093922652
eluniversal.com.mx,-3.88198757763975
mexicostar.com,-3.38409475465313
mexicostar.com,-2.54041570438799
mexicostar.com,-0.20120724346077
mexicostar.com,-5.03597122302158
mexicostar.com,-0.13192612137203
mexicostar.com,-3.90455531453362
mexicostar.com,-0.99447513812155
mexicostar.com,-3.13795145056246
mexicostar.com,0.11037527593819
mexicostar.com,-0.72674418604652
mexicostar.com,-0.62402496099844
mexicostar.com,-1.68350168350168
mexicostar.com,-0.96969696969697
mexicostar.com,0.59880239520958
mexicostar.com,0.83682008368201
mexicostar.com,0.71942446043166
mexicostar.com,-0.62735257214555
mexicostar.com,0.0
mexicostar.com,1.96374622356495
mexicostar.com,-0.98846787479407
mexicostar.com,0.48076923076923
mundoaguaysaneamiento.net,0.0
eluniversal.com.mx,-1.42045454545454
eluniversal.com.mx,-1.42045454545454
mexicostar.com,-4.98588899341486
mexiconewsdaily.com,-1.54738878143133
mexiconewsdaily.com,-6.2992125984252
theyucatantimes.com,2.29132569558101
borderlandbeat.com,-3.43601895734597
mexiconewsdaily.com,-8.14393939393939
eluniversal.com.mx,-0.71942446043166
mexiconewsdaily.com,-4.74452554744526
vallartadaily.com,3.03030303030303
vallartadaily.com,3.67170626349892
riviera-maya-news.com,-3.53260869565218
riviera-maya-news.com,1.19047619047619
riviera-maya-news.com,-3.22580645161291
riviera-maya-news.com,2.08078335373317
notimex.gob.mx,3.49127182044888
theyucatantimes.com,2.22929936305733
mexiconewsdaily.com,-6.24133148404993
theyucatantimes.com,7.19424460431655
mexiconewsdaily.com,0.85470085470086
notimex.gob.mx,0.704225352112676
mexfiles.net,-2.04081632653061
maquilaportal.com,1.92307692307692
mexicostar.com,-0.28248587570621
eluniversal.com.mx,-2.92397660818713
mexidata.info,2.57611241217798
pettengillmissionaries.org,1.90476190476191
theyucatantimes.com,3.61445783132531
activoforo.com,-2.33050847457628
riviera-maya-news.com,3.33333333333334
justiceinmexico.org,-4.47427293064877
eluniversal.com.mx,-3.50877192982456
eluniversal.com.mx,2.41935483870967
eluniversal.com.mx,-3.58695652173913
mexidata.info,-0.47732696897375
eluniversal.com.mx,0.96153846153846
mexidata.info,-4.28571428571428
eluniversal.com.mx,-6.05381165919283
eluniversal.com.mx,-4.78468899521531
mexiconewsdaily.com,1.09409190371991
pettengillmissionaries.org,1.13636363636363
theyucatantimes.com,3.74220374220374
theyucatantimes.com,-1.68269230769231
theyucatantimes.com,1.7632241813602
vallartadaily.com,1.64158686730507
vallartadaily.com,-2.3454157782516
mexiconewsdaily.com,-2.53164556962025
mexicostar.com,-1.65094339622641
theyucatantimes.com,0.50352467270897
mexiconewsdaily.com,0.0
mexidata.info,-6.11246943765281
mexidata.info,-6.11246943765281
theyucatantimes.com,-0.62111801242236
theyucatantimes.com,-0.62111801242236
mexicostar.com,-8.47457627118641
mexicostar.com,-2.91060291060292
mexicostar.com,-0.95541401273886
mexicostar.com,3.16593886462882
vallartadaily.com,-3.44086021505377
theyucatantimes.com,-9.73684210526312
mexicostar.com,-3.85093167701863
mexicostar.com,-3.99746192893401
mexicostar.com,-3.16055625790139
mexicostar.com,-3.85572139303482
mexicostar.com,-4.89251297257228
mexicostar.com,-4.28870292887029
mexicostar.com,-2.74831243972999
mexicostar.com,-6.50054171180932
eluniversal.com.mx,-0.77519379844961
theyucatantimes.com,-1.76630434782609
theyucatantimes.com,-1.58227848101266
theyucatantimes.com,-4.98220640569395
eluniversal.com.mx,7.01754385964912
mexicostar.com,-2.01342281879195
mexicostar.com,-5.13918629550321
mexicostar.com,0.85714285714286
mexicostar.com,3.38983050847458
mexicostar.com,-3.83877159309021
mexicostar.com,0.79051383399209
mexicostar.com,3.11111111111111
mexicostar.com,-1.99888950583009
mexicostar.com,-6.27615062761506
theyucatantimes.com,-1.59235668789809
mexicostar.com,-1.15740740740741
mexicostar.com,-0.47904191616766
mexicostar.com,-3.66568914956012
mexicostar.com,0.0
mexicostar.com,-3.50194552529183
mexicostar.com,-0.33745781777278
mexicostar.com,-4.56273764258555
theyucatantimes.com,-6.3943161634103
mexicostar.com,-3.75
borderlandbeat.com,-5.4176072234763
mexfiles.net,-2.23123732251521
maquilaportal.com,2.79329608938547
theyucatantimes.com,-0.47961630695444
mexicostar.com,-2.63876251137398
mexicostar.com,2.35507246376811
vallartadaily.com,-1.46341463414634
theyucatantimes.com,0.7168458781362
eluniversal.com.mx,-4.58452722063037
mexiconewsdaily.com,-3.31491712707182
mexicostar.com,-3.50318471337579
mexicostar.com,-2.71682340647858
borderlandbeat.com,-8.07692307692308
mexiconewsdaily.com,-3.54729729729729
theyucatantimes.com,1.16279069767442
mexicostar.com,-7.97202797202797
borderlandbeat.com,-4.38822922044399
mexicostar.com,0.84388185654008
eluniversal.com.mx,-3.27552986512524
mexiconewsdaily.com,-5.0251256281407
mundoaguaysaneamiento.net,-4.13669064748201
mexicostar.com,-5.91549295774648
mexicostar.com,-5.14285714285714
mexicostar.com,-4.44444444444445
mexicostar.com,-5.86510263929618
mexicostar.com,-4.45682451253482
mexicostar.com,-4.29184549356223
mexicostar.com,0.82872928176795
mexicostar.com,-5.08474576271187
mexicostar.com,-5.61797752808988
mexicostar.com,-2.18281036834925
theyucatantimes.com,-5.76323987538941
mexiconewsdaily.com,-0.19762845849802
borderlandbeat.com,-5.70570570570571
theyucatantimes.com,-8.25688073394495
notimex.gob.mx,0.763358778625956
notimex.gob.mx,0.763358778625956
vallartadaily.com,0.884955752212391
vallartadaily.com,0.884955752212391
theyucatantimes.com,1.69851380042463
riviera-maya-news.com,-0.48780487804878
theyucatantimes.com,4.79233226837061
mexiconewsdaily.com,-1.9134775374376
theyucatantimes.com,-0.56022408963585
borderlandbeat.com,-4.17690417690417
mexiconewsdaily.com,-2.56410256410257
notimex.gob.mx,0.90252707581227
mexidata.info,-4.20711974110032
mexicostar.com,-1.2987012987013
riviera-maya-news.com,-0.57803468208093
eluniversal.com.mx,-2.43902439024391
borderzine.com,-3.88429752066116
borderzine.com,-1.84426229508197
eluniversal.com.mx,-5.69620253164557
riviera-maya-news.com,-2.29885057471264
theyucatantimes.com,0.26954177897574
theyucatantimes.com,1.06069534472599
justiceinmexico.org,-4.47427293064877
mexidata.info,-3.5828534868842
eluniversal.com.mx,-7.24637681159421
vallartadaily.com,0.56497175141243
mexiconewsdaily.com,-2.97766749379652
vallartadaily.com,3.59712230215828
eluniversal.com.mx,0.5607476635514
pettengillmissionaries.org,2.30125523012552
eluniversal.com.mx,0.0
vallartadaily.com,-4.98687664041995
theyucatantimes.com,2.32558139534884
vallartadaily.com,-12.5
eluniversal.com.mx,-13.1386861313869
theyucatantimes.com,1.48367952522255
maquilaportal.com,0.0
vallartadaily.com,-2.36051502145923
eluniversal.com.mx,-11.3924050632912
theyucatantimes.com,4.54545454545455
eluniversal.com.mx,0.0
theyucatantimes.com,-8.7248322147651
maquilaportal.com,1.32743362831858
mexicostar.com,-2.68636668905305
eluniversal.com.mx,-6.97674418604651
mexicostar.com,-3.26086956521739
eluniversal.com.mx,1.20481927710843
theyucatantimes.com,-1.58227848101266
theyucatantimes.com,0.733496332518335
mexicostar.com,-3.03030303030303
mexicostar.com,-1.24223602484472
theyucatantimes.com,3.14685314685315
mexicostar.com,0.90791180285343
mexicostar.com,1.38888888888889
mexicostar.com,0.79185520361991
mexicostar.com,2.44444444444445
mexicostar.com,-0.5328596802842
mexicostar.com,-1.09622411693057
mexicostar.com,-1.79372197309417
mexicostar.com,-2.02380952380953
mexiconewsdaily.com,-3.75
maquilaportal.com,1.04166666666667
theyucatantimes.com,-9.77443609022558
elsiglodedurango.com.mx,-8.33333333333333
eluniversal.com.mx,-3.0514385353095
mexfiles.net,-3.25203252032521
mexfiles.net,-2.23123732251521
theyucatantimes.com,0.53333333333333
eluniversal.com.mx,-7.31707317073171
eluniversal.com.mx,-11.3333333333333
vallartadaily.com,3.3816425120773
eluniversal.com.mx,0.3257328990228
mexicostar.com,1.8970189701897
mexicostar.com,-6.83139534883721
eluniversal.com.mx,-3.83663366336634
eluniversal.com.mx,-0.47528517110267
eluniversal.com.mx,-8.91719745222929
eluniversal.com.mx,-6.37813211845102
mexicostar.com,-1.72166427546629
mexicostar.com,-5.82857142857143
eluniversal.com.mx,0.76628352490422
eluniversal.com.mx,-15.625
maquilaportal.com,1.45631067961165
mexicostar.com,-0.68728522336769
mexicostar.com,0.7981755986317
mexicostar.com,-0.76687116564417
mexicostar.com,-2.56739409499358
mexicostar.com,-5.03597122302158
mexicostar.com,0.0
mexicostar.com,1.96374622356495
mexicostar.com,-0.98846787479407
mexicostar.com,0.48076923076923
mexicostar.com,-1.43329658213892
mexicostar.com,0.83682008368201
mexicostar.com,0.58224163027656
mexicostar.com,0.71942446043166
mexicostar.com,-0.62735257214555
mexicostar.com,-0.13192612137203
mexicostar.com,-3.90455531453362
mexicostar.com,-0.99447513812155
mexicostar.com,-1.64765525982257
mexicostar.com,-1.82599355531687
